gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
0.020096378,0.048843928,-0.24671823,-1.4190125,0.15979934,-10.928211,-0.6532620909500609,-0.2358328242509135,0.8248286851400731,-0.0037124067946406,-0.1267488690133983,-0.6918990572472595,0.0399871814689403,0.0451214318940316,-0.1525855463946406,0.7740899611449403,0.6936525874908639,0.98848661522533
0.006375216,0.04773091,-0.20008901,0.5378308,-0.068013504,-8.984771,-0.6530757144336176,-0.235648256504263,0.825474397320341,-0.0036136644416565,-0.1266485353958587,-0.6928890004872107,0.0398445978550548,0.0455364145054811,-0.1524855398416565,0.6658005520097431,0.6728138549573689,0.8753616043848953
-0.01918061,-0.008675642,-0.021033453,1.5399708,0.7283944,-9.362463,-0.6528893379171742,-0.2354636887576126,0.826120109500609,-0.0035149220886723,-0.1265482017783191,-0.693878943727162,0.0397020142411693,0.0459513971169305,-0.1523855332886723,0.5575111428745458,0.6519751224238739,0.7622365935444608
0.0016415189,0.03630451,0.14358683,-1.0743496,0.75059766,-9.796338,-0.6527029614007308,-0.2352791210109622,0.826765821680877,-0.0034161797356881,-0.1264478681607795,-0.6948688869671132,0.0395594306272838,0.04636637972838,-0.1522855267356881,0.4492217337393487,0.6311363898903788,0.6491115827040262
-0.009336995,0.020965528,0.25385934,0.69668305,-1.1959896,-10.455709,-0.6525165848842874,-0.2350945532643118,0.827411533861145,-0.003317437382704,-0.1263475345432399,-0.6958588302070646,0.0394168470133982,0.0467813623398294,-0.152185520182704,0.3409323246041386,0.6102976573568814,0.5359865718635781
0.008938291,0.033342704,0.09977737,-0.6917153,-1.0026478,-9.254062,-0.6523302083678442,-0.2349099855176613,0.8280572460414128,-0.0032186950297198,-0.1262472009257003,-0.6968487734470158,0.0392742633995127,0.0471963449512789,-0.1520855136297198,0.2326429154689413,0.5894589248233864,0.4228615610231436
0.0018928042,0.018279208,-0.06648757,0.49412593,-0.8976926,-7.8364215,-0.6521438318514008,-0.2347254177710109,0.8287029582216808,-0.0031199526767356,-0.1261468673081608,-0.6978387166869671,0.0391316797856272,0.0476113275627283,-0.1519855070767357,0.1243535063337442,0.5686201922898912,0.309736550182709
-0.02875354,-0.018892856,-0.20733088,0.41859606,-0.21580657,-10.415295,-0.6519574553349574,-0.2345408500243605,0.8293486704019488,-0.0030212103237515,-0.1260465336906212,-0.6988286599269184,0.0389890961717417,0.0480263101741778,-0.1518855005237515,0.016064097198534,0.5477814597563938,0.1966115393422609
-0.04709452,-0.03803487,-0.24732198,-1.3222405,-0.27270293,-11.145336,-0.651771078818514,-0.2343562822777101,0.8299943825822168,-0.0029224679707673,-0.1259462000730816,-0.6998186031668697,0.0388465125578562,0.0484412927856272,-0.1517854939707673,-0.0922253119366631,0.5269427272228988,0.0834865285018264
-0.03624579,-0.020184774,-0.18949413,0.8565056,-0.45328543,-7.7135563,-0.6515847023020707,-0.2341717145310596,0.8306400947624848,-0.0028237256177831,-0.125845866455542,-0.7008085464068209,0.0387039289439707,0.0488562753970767,-0.1516854874177831,-0.2005147210718603,0.5061039946894038,-0.0296384823386082
-0.06391944,-0.012190516,0.060066,0.8015556,1.004995,-9.566694,-0.6513983257856273,-0.2339871467844092,0.8312858069427528,-0.002724983264799,-0.1257455328380024,-0.7017984896467722,0.0385613453300852,0.0492712580085261,-0.151585480864799,-0.3088041302070576,0.4852652621559087,-0.1427634931790427
-0.048405424,0.03407456,0.25340515,-0.823207,0.058865353,-10.48462,-0.6512119492691839,-0.2338025790377588,0.8319315191230208,-0.0026262409118148,-0.1256451992204628,-0.7027884328867235,0.0384187617161997,0.0496862406199756,-0.1514854743118148,-0.4170935393422676,0.4644265296224112,-0.2558885040194907
-0.04567714,0.053424828,0.14247625,-0.16247717,-0.79555464,-8.7494335,-0.6510255727527405,-0.2336180112911084,0.8325772313032886,-0.0025274985588306,-0.1255448656029232,-0.7037783761266748,0.0382761781023142,0.050101223231425,-0.1513854677588307,-0.5253829484774648,0.4435877970889162,-0.3690135148599254
-0.059601985,0.038375437,-0.19890916,-0.64597416,-0.91515696,-10.40967,-0.6508391962362973,-0.2334334435444579,0.8332229434835566,-0.0024287562058465,-0.1254445319853837,-0.704768319366626,0.0381335944884287,0.0505162058428745,-0.1512854612058465,-0.6336723576126622,0.4227490645554213,-0.4821385257003598
-0.06719729,0.05147127,-0.2634879,-0.32809308,-0.08686471,-8.145129,-0.6506528197198539,-0.2332488757978075,0.8338686556638246,-0.0023300138528623,-0.125344198367844,-0.7057582626065774,0.0379910108745432,0.050931188454324,-0.1511854546528623,-0.7419617667478722,0.4019103320219237,-0.5952635365408079
-0.061716758,0.03586299,-0.1663252,0.63127196,1.5319886,-10.066038,-0.6504664432034105,-0.2330643080511571,0.8345143678440925,-0.0022301924692326,-0.1252416515712545,-0.7067523590742997,0.0378623886881851,0.0513155094019488,-0.1510586867844092,-0.844839178319123,0.3840262648477467,-0.7047927824604142
-0.027356751,0.036284305,0.0029183219,-0.1849769,-0.311518,-10.687047,-0.6502800666869671,-0.2328797403045067,0.8351600800243605,-0.0021050138654324,-0.1250870950669914,-0.7078440563946407,0.038061860048721,0.0509792812496955,-0.150303028002436,-0.8205346471376378,0.4355768336175378,-0.7298215527405595
-0.07175297,0.0490783,0.18667883,0.1055707,-0.16384713,-8.264185,-0.6500936901705238,-0.2326951725578562,0.8358057922046285,-0.0019798352616321,-0.1249325385627283,-0.7089357537149817,0.038261331409257,0.0506430530974421,-0.1495473692204628,-0.7962301159561498,0.4871274023873351,-0.7548503230207078
-0.04612189,0.05209061,0.28627515,0.83305514,1.8061664,-9.49546,-0.6499073136540804,-0.2325106048112058,0.8364515043848965,-0.0018546566578319,-0.1247779820584652,-0.7100274510353228,0.0384608027697929,0.0503068249451887,-0.1487917104384896,-0.7719255847746647,0.5386779711571263,-0.779879093300853
-0.011360767,0.0730535,0.2425729,-0.8485554,-0.9222226,-10.8941765,-0.649720937137637,-0.2323260370645554,0.8370972165651644,-0.0017294780540316,-0.1246234255542022,-0.7111191483556638,0.0386602741303288,0.0499705967929354,-0.1480360516565164,-0.7476210535931795,0.5902285399269174,-0.8049078635809983
-0.040583305,0.059058826,0.045827754,-0.34957132,-2.1781201,-8.827191,-0.6495345606211936,-0.232141469317905,0.8377429287454324,-0.0016042994502314,-0.1244688690499391,-0.7122108456760048,0.0388597454908647,0.0496343686406821,-0.1472803928745432,-0.7233165224116944,0.6417791086967086,-0.8299366338611436
-0.020115692,0.010118719,-0.12363985,1.5448476,-1.2002294,-9.104217,-0.6493481841047504,-0.2319569015712545,0.8383886409257003,-0.0014791208464311,-0.124314312545676,-0.713302542996346,0.0390592168514007,0.0492981404884287,-0.14652473409257,-0.6990119912302063,0.6933296774665059,-0.854965404141292
-0.015280263,-0.019902749,-0.26844594,-0.94846463,-0.52525437,-9.28104,-0.649161807588307,-0.2317723338246041,0.8390343531059683,-0.0013539422426309,-0.1241597560414129,-0.714394240316687,0.0392586882119366,0.0489619123361753,-0.1457690753105968,-0.6747074600487212,0.744880246236297,-0.8799941744214372
-0.041120857,0.00830886,-0.17656128,0.94049364,0.9293898,-9.592831,-0.6489754310718636,-0.2315877660779537,0.8396800652862363,-0.0012287636388306,-0.1240051995371498,-0.715485937637028,0.0394581595724725,0.048625684183922,-0.1450134165286236,-0.650402928867236,0.7964308150060881,-0.9050229447015824
0.003853589,-0.008834898,0.08925578,0.23371135,0.15124306,-9.863604,-0.6487890545554202,-0.2314031983313032,0.8403257774665043,-0.0011035850350304,-0.1238506430328867,-0.7165776349573691,0.0396576309330085,0.0482894560316686,-0.1442577577466504,-0.6260983976857479,0.8479813837758854,-0.9300517149817308
-0.008805489,0.004685676,0.2537594,-0.3642806,-0.20824216,-8.749952,-0.6486026780389769,-0.2312186305846528,0.8409714896467722,-0.0009784064312302,-0.1236960865286236,-0.7176693322777101,0.0398571022935444,0.0479532278794153,-0.1435020989646772,-0.6017938665042628,0.8995319525456765,-0.955080485261876
0.013647956,-0.00093498314,0.21757945,0.60551536,0.65566427,-9.6184225,-0.6484163015225335,-0.2310340628380024,0.8416172018270401,-0.0008532278274299,-0.1235415300243605,-0.7187610295980511,0.0400565736540803,0.047616999727162,-0.142746440182704,-0.5774893353227777,0.9510825213154676,-0.9801092555420212
0.032365765,-0.015147659,0.078738265,-0.44620258,-1.8575559,-11.001922,-0.6482299250060901,-0.230849495091352,0.8422629140073081,-0.0007280492236297,-0.1233869735200974,-0.7198527269183922,0.0402560450146163,0.0472807715749086,-0.1419907814007308,-0.5531848041412926,1.0026330900852587,-1.0051380258221667
-0.018512616,0.005628597,-0.12801088,-0.3832683,-2.282859,-8.77082,-0.6480435484896468,-0.2306649273447016,0.8429086261875761,-0.0006028706198294,-0.1232324170158343,-0.7209444242387333,0.0404555163751522,0.0469445434226552,-0.1412351226187576,-0.5288802729598046,1.0541836588550562,-1.0301667961023149
-0.023263128,-0.01945046,-0.23666845,1.1052821,0.55473334,-8.755284,-0.6478571719732035,-0.2304803595980511,0.8435543383678441,-0.0004776920160292,-0.1230778605115712,-0.7220361215590743,0.0406549877356881,0.0466083152704019,-0.1404794638367844,-0.5045757417783193,1.1057342276248474,-1.05519556638246
-0.0044688163,-0.031573717,-0.20560509,-0.40455362,0.94391435,-10.911336,-0.6476707954567601,-0.2302957918514007,0.8442000505481121,-0.0003525134122289,-0.1229233040073081,-0.7231278188794154,0.0408544590962241,0.0462720871181486,-0.1397238050548112,-0.4802712105968342,1.1572847963946384,-1.0802243366626054
-0.032350425,0.008108279,-0.09317174,-0.58685046,-0.79193497,-9.963875,-0.6474844189403167,-0.2301112241047503,0.84484576272838,-0.0002273348084287,-0.122768747503045,-0.7242195161997564,0.04105393045676,0.0459358589658952,-0.138968146272838,-0.4559666794153461,1.2088353651644357,-1.1052531069427538
-0.027609404,0.007300719,0.21350037,0.3517167,0.7451445,-10.01076,-0.6472980424238733,-0.2299266563580998,0.845491474908648,-0.000101359931352,-0.1226161445870889,-0.7252695358099879,0.0411598717052375,0.0457036525700365,-0.1382333882460414,-0.4435505440925701,1.257292245310597,-1.1026185663775878
-0.032998297,0.03881554,0.25844052,-0.928108,-0.23463751,-9.735976,-0.64711166590743,-0.2297420886114494,0.8461371870889159,2.660562891595265e-05,-0.1224684256419001,-0.7262153611449452,0.0410319876735688,0.0457315005651644,-0.1375508821071863,-0.4608553984165647,1.2980149038976845,-1.0308257486991494
-0.028194157,0.022953408,-0.006041738,0.14612183,-1.9752901,-10.462391,-0.6469252893909866,-0.229557520864799,0.8467828992691839,0.0001545711891839,-0.1223207066967113,-0.7271611864799025,0.0409041036419001,0.0457593485602923,-0.1368683759683313,-0.4781602527405592,1.338737562484772,-0.9590329310207109
-0.06264504,0.051007714,-0.17865539,-0.4218191,-1.446259,-8.886943,-0.6467389128745432,-0.2293729531181486,0.8474286114494518,0.0002825367494518,-0.1221729877515225,-0.7281070118148599,0.0407762196102314,0.0457871965554202,-0.1361858698294762,-0.4954651070645558,1.3794602210718645,-0.8872401133422639
-0.05597739,0.033528775,-0.24417377,0.07707793,1.0427492,-8.87061,-0.6465525363581,-0.2291883853714981,0.8480743236297198,0.0004105023097198,-0.1220252688063337,-0.7290528371498173,0.0406483355785627,0.0458150445505481,-0.1355033636906212,-0.5127699613885504,1.420182879658952,-0.8154472956638255
-0.049808387,0.0358529,-0.05864315,0.19954644,-1.1934195,-9.395602,-0.6463661598416566,-0.2290038176248477,0.8487200358099878,0.0005384678699878,-0.1218775498611449,-0.7299986624847746,0.040520451546894,0.045842892545676,-0.1348208575517661,-0.5300748157125449,1.4609055382460394,-0.7436544779853871
-0.04235986,0.052163567,0.12542365,0.12682241,1.3446283,-8.930811,-0.6461797833252132,-0.2288192498781973,0.8493657479902558,0.0006664334302557,-0.1217298309159561,-0.7309444878197321,0.0403925675152253,0.0458707405408039,-0.134138351412911,-0.5473796700365414,1.5016281968331318,-0.6718616603069401
-0.009297977,0.057691183,0.26142833,-0.5362025,-1.5855689,-10.216712,-0.6459934068087698,-0.2286346821315469,0.8500114601705238,0.0007943989905237,-0.1215821119707673,-0.7318903131546894,0.0402646834835566,0.0458985885359317,-0.133455845274056,-0.564684524360536,1.5423508554202192,-0.6000688426285017
-0.019442871,0.04857263,0.124283664,0.5116842,-1.3198262,-9.193085,-0.6458070302923264,-0.2284501143848964,0.8506571723507917,0.0009223645507917,-0.1214343930255785,-0.7328361384896467,0.0401367994518879,0.0459264365310596,-0.132773339135201,-0.5819893786845305,1.583073514007307,-0.5282760249500632
-0.0073076487,0.013213396,-0.031430613,0.49684528,-1.0570416,-9.4313345,-0.6456206537758831,-0.228265546638246,0.8513028845310596,0.0010503301110596,-0.1212866740803897,-0.733781963824604,0.0400089154202192,0.0459542845261875,-0.1320908329963459,-0.599294233008525,1.6237961725943943,-0.4564832072716248
-0.027030617,0.0031247402,-0.17710908,-0.66427004,-1.0521566,-9.379569,-0.6454342772594397,-0.2280809788915956,0.8519485967113276,0.0011782956713276,-0.1211389551352009,-0.7347277891595615,0.0398810313885505,0.0459821325213154,-0.1314083268574908,-0.6165990873325216,1.6645188311814867,-0.3846903895931778
-0.018232564,-0.001410426,-0.23892096,-0.19394092,0.40711886,-9.651837,-0.6452479007429963,-0.2278964111449452,0.8525943088915956,0.0013062612315956,-0.1209912361900121,-0.7356736144945188,0.0397531473568818,0.0460099805164433,-0.1307258207186358,-0.6339039416565162,1.705241489768574,-0.3128975719147394
-0.024412077,-0.04682635,-0.012914947,0.53735465,-0.27372846,-9.002169,-0.645061524226553,-0.2277118433982947,0.8532400210718636,0.0014342267918635,-0.1208435172448234,-0.7366194398294762,0.0396252633252131,0.0460378285115712,-0.1300433145797808,-0.6512087959805106,1.7459641483556616,-0.2411047542363009
0.012168388,-0.0046180603,0.150967,-0.6834148,1.6865017,-9.728909,-0.6448751477101097,-0.2275272756516443,0.8538857332521316,0.0015621923521315,-0.1206957982996345,-0.7375652651644337,0.0394973792935444,0.0460656765066991,-0.1293608084409256,-0.6685136503045073,1.786686806942754,-0.1693119365578539
0.04820121,-0.014536807,0.24832213,0.15503024,0.63103884,-10.115159,-0.6446887711936663,-0.2273427079049939,0.8545314454323996,0.0016901579123995,-0.1205480793544458,-0.738511090499391,0.0393694952618757,0.046093524501827,-0.1286783023020706,-0.6858185046285018,1.8274094655298416,-0.0975191188794155
0.045926142,-0.015074568,0.24729674,0.0128064165,-2.288218,-9.8576145,-0.6445023946772229,-0.2271581401583434,0.8551771576126674,0.0018181234726674,-0.120400360409257,-0.7394569158343482,0.039241611230207,0.0461213724969549,-0.1279957961632156,-0.7031233589524963,1.8681321241169289,-0.0257263012009771
0.028403372,0.0019022771,0.15396042,0.25897503,-0.7909021,-9.060659,-0.6443160181607795,-0.226973572411693,0.8558228697929354,0.0019460890329354,-0.1202526414640682,-0.7404027411693057,0.0391137271985383,0.0461492204920828,-0.1273132900243605,-0.720428213276493,1.9088547827040212,0.0460665164774698
0.010764565,0.010905909,-0.025707006,0.20717901,-0.008112799,-9.677663,-0.6441296416443362,-0.2267890046650426,0.8564685819732034,0.0020759165915956,-0.1201195585870889,-0.7413228578562728,0.0389601570986601,0.0457074716248477,-0.1269315050791717,-0.7166266089890375,1.8531441177344683,0.066407738696711
0.012157554,-0.005250794,-0.18829244,-0.16636677,-0.98190325,-9.887952,-0.6439432651278928,-0.2266044369183922,0.8571142941534714,0.0022073913026796,-0.119999423001218,-0.7422202322777101,0.0387838647076735,0.0448503101485992,-0.12681574272838,-0.6941539066991479,1.7121270511571285,0.0412340880097447
-0.033846043,0.0031881742,-0.12949431,-0.33029506,0.15842973,-10.030622,-0.6437568886114494,-0.2264198691717417,0.8577600063337393,0.0023388660137636,-0.1198792874153471,-0.7431176066991473,0.0386075723166869,0.0439931486723508,-0.1266999803775883,-0.6716812044092583,1.571109984579789,0.0160604373227785
-0.056595687,-0.004017645,0.09363981,0.72197074,0.5094502,-8.820765,-0.6435705120950062,-0.2262353014250913,0.8584057185140073,0.0024703407248477,-0.1197591518294762,-0.7440149811205846,0.0384312799257003,0.0431359871961022,-0.1265842180267966,-0.649208502119366,1.430092918002432,-0.0091132133641907
-0.06257257,-0.0016478376,0.24137157,-0.7981028,0.42044494,-10.257208,-0.6433841355785628,-0.2260507336784409,0.8590514306942753,0.0026018154359317,-0.1196390162436053,-0.7449123555420218,0.0382549875347137,0.0422788257198538,-0.1264684556760048,-0.6267357998294764,1.2890758514250922,-0.0342868640511569
-0.052756634,-0.0115039805,0.14773372,0.2899978,-0.631878,-9.672116,-0.6431977590621194,-0.2258661659317905,0.8596971428745432,0.0027332901470158,-0.1195188806577344,-0.7458097299634592,0.0380786951437271,0.0414216642436054,-0.1263526933252131,-0.6042630975395868,1.1480587848477524,-0.0594605147381232
-0.055977855,-0.03336664,0.003869116,0.14574125,-2.8533664,-9.404436,-0.643011382545676,-0.22568159818514,0.8603428550548112,0.0028647648580998,-0.1193987450718635,-0.7467071043848965,0.0379024027527405,0.0405645027673568,-0.1262369309744214,-0.5817903952496946,1.007041718270396,-0.0846341654250924
-0.072863854,-0.02639258,-0.15353599,-0.017951008,-0.42221266,-9.35337,-0.6428250060292326,-0.2254970304384896,0.8609885672350792,0.0029962395691839,-0.1192786094859927,-0.7476044788063337,0.0377261103617539,0.0397073412911083,-0.1261211686236297,-0.5593176929598049,0.8660246516930561,-0.1098078161120586
-0.03032038,-0.039576296,-0.21990202,-0.27921772,0.6810046,-9.630503,-0.6426386295127893,-0.2253124626918392,0.8616342794153471,0.0031277142802679,-0.1191584739001218,-0.748501853227771,0.0375498179707673,0.0388501798148599,-0.126005406272838,-0.5368449906699153,0.7250075851157163,-0.1349814667990249
-0.022194097,-0.05821653,-0.1686581,0.25632888,-0.79561305,-10.500986,-0.6425130089281365,-0.225215608319123,0.8619891384896468,0.003259188991352,-0.1190383383142509,-0.7493992276492082,0.0373735255797807,0.0379930183386115,-0.1258896439220463,-0.5143722883800257,0.5839905185383765,-0.1601551174859911
