gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
0.0208084,-0.044059403,-0.2878315,0.122032136,-1.6332649,-11.046059,-0.5433541241504855,-0.2963232418628641,0.7979899375606796,-0.0144396663112864,-0.2745394792961165,-0.8416095478762136,-0.0253840035303398,0.0187302864942474,-0.0065083317135922,-0.3112263132524286,-0.3745094715351945,-0.6159675394720843
-0.031243263,-0.0052838535,-0.52718526,-0.71482956,-2.6729927,-10.836825,-0.5435440953276699,-0.2964117783707524,0.796929287833738,-0.0145495846495752,-0.2745866186286407,-0.8416371820691748,-0.0252113102918689,0.0163585999708614,-0.0062533214247572,-0.3527051728883524,-0.3843893053185687,-0.5235659014714741
-0.03565022,-0.008733449,-0.19674982,-0.09891399,2.9716516,-9.428453,-0.5437340665048543,-0.2965003148786407,0.7958686381067961,-0.014659502987864,-0.274633757961165,-0.841664816262136,-0.025038617053398,0.0139869134474757,-0.0059983111359223,-0.3941840325242714,-0.3942691391019416,-0.4311642634708748
-0.042185243,0.0001302269,0.2119278,0.8781034,1.0232764,-10.200929,-0.5439240376820388,-0.2965888513865291,0.7948079883798544,-0.0147694213261529,-0.2746808972936893,-0.8416924504550971,-0.0248659238149271,0.0116152269240897,-0.0057433008470873,-0.4356628921601952,-0.4041489728853158,-0.3387626254702647
-0.0213542,0.06917836,0.5479108,0.098596685,1.3727851,-9.340621,-0.5441140088592233,-0.2966773878944174,0.7937473386529126,-0.0148793396644417,-0.2747280366262136,-0.8417200846480583,-0.0246932305764563,0.0092435404007037,-0.0054882905582524,-0.4771417517961192,-0.4140288066686899,-0.2463609874696544
-0.013311233,0.04663422,0.32394817,0.14795192,-2.763659,-8.99862,-0.5443039800364078,-0.2967659244023058,0.7926866889259709,-0.0149892580027305,-0.2747751759587378,-0.8417477188410194,-0.0245205373379854,0.006871853877318,-0.0052332802694174,-0.5186206114320381,-0.4239086404520629,-0.1539593494690552
-0.03328874,0.06088394,-0.02699264,-0.42854655,-2.3345118,-10.354908,-0.5444939512135922,-0.2968544609101942,0.7916260391990291,-0.0150991763410194,-0.2748223152912621,-0.8417753530339805,-0.0243478440995145,0.0045001673539319,-0.0049782699805825,-0.560099471067962,-0.4337884742354371,-0.0615577114684449
-0.0109817935,0.05106097,-0.363163,-0.4037382,-1.9103658,-10.415141,-0.5446839223907767,-0.2969429974180825,0.7905653894720874,-0.0152090946793082,-0.2748694546237863,-0.8418029872269418,-0.0241751508610436,0.0021284808305459,-0.0047232596917475,-0.6015783307038858,-0.4436683080188112,0.0308439265321651
-0.0048120227,0.03207407,-0.5826955,1.0042114,-0.71620995,-8.271155,-0.5448738935679611,-0.2970315339259708,0.7895047397451456,-0.015307656089199,-0.2749235058798543,-0.8418268552184466,-0.023937412362864,0.0003317834693446,-0.0044861810421116,-0.6276616241383508,-0.4341923391565561,0.1053099836650488
-0.025810488,0.010807842,-0.520573,-0.23456557,1.9609991,-9.84087,-0.5450638647451457,-0.2971200704338592,0.7884440900182039,-0.0153511029936286,-0.2750111002942961,-0.8418324460558253,-0.0233840130455097,0.0013254746893325,-0.0043361235827063,-0.5790311404186889,-0.3307837986316737,0.0927357218810678
0.0481793,0.008681066,-0.01674332,-0.40679523,1.6648117,-10.019365,-0.5452538359223301,-0.2972086069417475,0.7873834402912621,-0.0153945498980582,-0.2750986947087378,-0.8418380368932039,-0.0228306137281553,0.0023191659093204,-0.0041860661233009,-0.5304006566990269,-0.2273752581067913,0.0801614600970867
0.08413515,0.021063127,0.50662273,1.2602195,0.28098175,-8.93481,-0.5454438070995146,-0.2972971434496359,0.7863227905643204,-0.0154379968024878,-0.2751862891231796,-0.8418436277305825,-0.0222772144108009,0.0033128571293082,-0.0040360086638956,-0.4817701729793706,-0.123966717581921,0.0675871983131072
0.12716661,0.036710337,0.3769523,-0.56881565,0.12523267,-9.097699,-0.545633778276699,-0.2973856799575242,0.7852621408373787,-0.0154814437069174,-0.2752738835376213,-0.8418492185679611,-0.0217238150934466,0.0043065483492961,-0.0038859512044902,-0.4331396892597086,-0.0205581770570386,0.0550129365291261
0.12836994,0.01492931,-0.0018064977,0.48264337,-3.0354705,-8.543363,-0.5458237494538835,-0.2974742164654126,0.7842014911104369,-0.015524890611347,-0.2753614779520631,-0.8418548094053399,-0.0211704157760922,0.005300239569284,-0.0037358937450849,-0.3845092055400466,0.0828503634678438,0.0424386747451451
0.066943504,-0.0054458454,-0.57101256,-0.65621084,-0.6570052,-9.6122875,-0.546013720631068,-0.297562752973301,0.7831408413834952,-0.0155683375157766,-0.2754490723665048,-0.8418604002427185,-0.0206170164587378,0.0062939307892718,-0.0035858362856796,-0.3358787218203904,0.186258903992714,0.0298644129611655
0.023006529,-0.050217293,-0.47813326,0.4579366,1.2768176,-8.091317,-0.5462036918082525,-0.2976512894811893,0.7820801916565534,-0.0156117844202063,-0.2755366667809465,-0.8418659910800971,-0.0200636171413834,0.0072876220092597,-0.0034357788262742,-0.2872482381007284,0.2896674445175965,0.0172901511771845
0.04580958,-0.07225364,-0.16173285,0.5844347,2.8586144,-10.608405,-0.5463936629854369,-0.2977398259890776,0.7810195419296116,-0.0156552313246359,-0.2756242611953883,-0.8418715819174758,-0.0195102178240291,0.0082813132292476,-0.0032857213668689,-0.2386177543810664,0.393075985042479,0.0047158893932034
0.038062647,-0.038985413,0.24952982,-0.4895818,0.27093425,-10.10799,-0.5465836341626213,-0.297828362496966,0.7799588922026699,-0.0156986782290655,-0.2757118556098301,-0.8418771727548544,-0.0189568185066747,0.0092750044492355,-0.0031356639074635,-0.1899872706614044,0.4964845255673613,-0.0078583723907775
0.0074230847,-0.029792707,0.54558206,0.64265007,0.869377,-8.604722,-0.5467736053398058,-0.2979168990048543,0.7788982424757281,-0.0157421251334951,-0.2757994500242718,-0.841882763592233,-0.0184034191893203,0.0102686956692232,-0.0029856064480582,-0.1413567869417482,0.5998930660922317,-0.0204326341747571
0.050457053,-0.021781662,0.5825804,0.4407259,0.33185315,-10.644986,-0.5469635765169902,-0.2980054355127427,0.7778375927487865,-0.0157855720379247,-0.2758870444387136,-0.8418883544296116,-0.017850019871966,0.0112623868892111,-0.0028355489886529,-0.0927263032220861,0.703301606617114,-0.0330068959587381
0.0021946349,0.023567965,-0.06032312,-0.09598094,-3.3415563,-9.206205,-0.5471535476941748,-0.298093972020631,0.7767769430218446,-0.0158290189423543,-0.2759746388531553,-0.8418939452669904,-0.0172966205546116,0.012256078109199,-0.0026854915292475,-0.0440958195024242,0.8067101471419964,-0.0455811577427192
-0.049143687,0.0039976127,-0.45520025,0.608255,-1.903287,-10.26786,-0.5473435188713592,-0.2981825085285194,0.775716293294903,-0.0158724658467839,-0.2760622332675971,-0.841899536104369,-0.0167432212372572,0.0132497693291868,-0.0025354340698422,0.004534664217232,0.9101186876668668,-0.0581554195266987
-0.09156633,0.053276006,-0.42335814,-0.6241665,0.407833,-9.531763,-0.5475334900485437,-0.2982710450364078,0.7746556435679611,-0.0159159127512135,-0.2761498276820388,-0.8419051269417476,-0.0161898219199029,0.0142434605491747,-0.0023853766104368,0.0531651479368939,1.0135272281917491,-0.0707296813106798
-0.08670567,0.058701303,-0.057208385,0.27372387,2.3640814,-9.832953,-0.5477234612257281,-0.2983595815442961,0.7735949938410195,-0.0159593596556432,-0.2762374220964806,-0.8419107177791262,-0.0156364226025485,0.0152371517691626,-0.0022353191510315,0.1017956316565559,1.1169357687166317,-0.0833039430946608
-0.04690791,0.07673517,0.2998485,0.9224845,1.0532458,-9.766978,-0.5479134324029126,-0.2984481180521844,0.7725343441140776,-0.0160028065600728,-0.2763250165109223,-0.8419163086165049,-0.0150830232851941,0.0162308429891504,-0.0020852616916262,0.1504261153762122,1.2203443092415018,-0.0958782048786404
-0.023815695,0.10182671,0.55706626,-0.7324243,0.58432555,-9.7806015,-0.5481034035800971,-0.2985366545600728,0.771473694387136,-0.0160318730403519,-0.2764161807190534,-0.8419148336559467,-0.0148669768137135,0.0169778932233009,-0.0021034632345267,0.1287686950697811,1.1836580170813098,-0.0926201330418688
0.04618851,0.09802507,0.49152637,0.48784265,0.17921515,-9.697781,-0.5482933747572816,-0.2986251910679611,0.7704130446601941,-0.0160516694951456,-0.2765096461165048,-0.8419088038834952,-0.0148683974660194,0.0175659517475728,-0.0022301292582524,0.0618017167961136,1.0566626592232955,-0.0791560940776693
0.07353437,0.094463155,0.22628276,-0.2904481,-3.4040184,-10.4693985,-0.548483345934466,-0.2987137275758495,0.7693523949332525,-0.0160714659499393,-0.2766031115139563,-0.8419027741110438,-0.0148698181183252,0.0181540102718446,-0.0023567952819781,-0.005165261477546,0.929667301365296,-0.0656920551134713
0.051856607,0.061502695,-0.44700253,0.7508637,0.13336141,-8.593353,-0.5486733171116505,-0.2988022640837379,0.7682917452063106,-0.016091262404733,-0.2766965769114077,-0.8418967443385923,-0.014871238770631,0.0187420687961165,-0.0024834613057038,-0.0721322397512135,0.8026719435072818,-0.0522280161492718
0.05388595,0.022341367,-0.57873064,-0.12466441,0.64215493,-10.1986475,-0.5488632882888349,-0.2988908005916262,0.767231095479369,-0.0161110588595266,-0.2767900423088592,-0.8418907145661408,-0.0148726594229368,0.0193301273203883,-0.0026101273294296,-0.139099218024881,0.6756765856492674,-0.0387639771850723
0.06292442,-0.020901993,-0.21332604,0.16877824,1.0344937,-9.888322,-0.5490532594660195,-0.2989793370995146,0.7661704457524271,-0.0161308553143203,-0.2768835077063107,-0.8418846847936894,-0.0148740800752427,0.0199181858446602,-0.0027367933531553,-0.2060661962985485,0.548681227791253,-0.0252999382208728
0.031908106,-0.02984131,0.33317956,-0.23484538,1.0903157,-8.864757,-0.5492432306432039,-0.2990678736074029,0.7651097960254855,-0.016150651769114,-0.2769769731037621,-0.8418786550212379,-0.0148755007275485,0.020506244368932,-0.002863459376881,-0.2730331745722081,0.4216858699332535,-0.0118358992566748
0.05887259,-0.024627583,0.530662,0.47559914,0.75982964,-9.168439,-0.5494332018203884,-0.2991564101152912,0.7640491462985436,-0.0161704482239077,-0.2770704385012136,-0.8418726252487864,-0.0148769213798543,0.0210943028932039,-0.0029901254006067,-0.3400001528458755,0.2946905120752392,0.0016281397075246
0.045158703,-0.035040807,0.5084611,-0.36173287,-1.1978457,-10.2806225,-0.5496231729975728,-0.2992449466231796,0.762988496571602,-0.0161902446787014,-0.2771639038986651,-0.8418665954763349,-0.0148783420321601,0.0216823614174757,-0.0031167914243325,-0.406967131119543,0.1676951542172249,0.0150921786717241
0.03776352,-0.04041339,0.19922882,-0.06297118,-1.246553,-9.912514,-0.5498131441747572,-0.2993334831310679,0.7619278468446602,-0.0162100411334951,-0.2772573692961165,-0.8418605657038835,-0.014879762684466,0.0222704199417475,-0.0032434574480582,-0.4739341093932026,0.0406997963592254,0.0285562176359221
0.040355794,-0.034412757,-0.16269855,-0.017085642,-3.2454138,-9.819743,-0.5500031153519417,-0.2994220196389563,0.7608671971177184,-0.0162298375882888,-0.2773508346935679,-0.841854535931432,-0.0148811833367718,0.0228584784660194,-0.0033701234717839,-0.5409010876668701,-0.086295561498789,0.0420202566001216
-0.02108248,-0.0733055,-0.48052347,0.50592864,-2.0272727,-9.209889,-0.5501930865291262,-0.2995105561468447,0.7598065473907767,-0.0162496340430825,-0.2774443000910194,-0.8418485061589805,-0.0148826039890776,0.0234465369902912,-0.0034967894955097,-0.6078680659405378,-0.2132909193568033,0.0554842955643211
-0.031984996,-0.073960215,-0.53096557,-0.7543704,1.154483,-9.983558,-0.5503830577063107,-0.299599092654733,0.7587458976638349,-0.0162694304978762,-0.2775377654884708,-0.8418424763865291,-0.0148840246413834,0.024034595514563,-0.0036234555192354,-0.6748350442141973,-0.3402862772148027,0.068948334528519
-0.016111149,-0.041094232,-0.3203302,-0.54603636,1.3140188,-10.142681,-0.5505730288834951,-0.2996876291626213,0.7576852479368932,-0.0162892269526699,-0.2776312308859223,-0.8418364466140776,-0.0148854452936893,0.0246226540388349,-0.0037501215429611,-0.7418020224878648,-0.467281635072817,0.0824123734927186
0.009596021,-0.051997982,0.38761422,-0.3701168,0.4595832,-10.109897,-0.5507630000606796,-0.2997761656705097,0.7566245982099514,-0.0163090234074635,-0.2777246962833738,-0.8418304168416262,-0.0148868659459951,0.0252107125631068,-0.0038767875666868,-0.8087690007615322,-0.5942769929308316,0.0958764124569181
0.034776304,0.02152278,0.5470713,-0.9037809,1.4974489,-9.441743,-0.550952971237864,-0.299864702178398,0.7555639484830097,-0.0163288198622572,-0.2778181616808252,-0.8418243870691747,-0.0148882865983009,0.0257987710873786,-0.0040034535904126,-0.8757359790351917,-0.721272350788831,0.109340451421116
0.07567203,0.013399177,0.4556463,0.9829248,-2.1500103,-10.039225,-0.5511429424150485,-0.2999532386862864,0.754503298756068,-0.01634735532858,-0.2779117197815534,-0.8418193716808252,-0.0148728088495145,0.026287344823483,-0.0041319233310072,-0.9353179372148056,-0.840420921216626,0.1229121957336165
0.044211656,0.014353974,0.09028454,-0.8327864,-2.675033,-11.484471,-0.551332913592233,-0.3000417751941747,0.7534426490291262,-0.0163392699271844,-0.2780072349514563,-0.8418357710679611,-0.0145005870776698,0.0246756841427183,-0.0042984715388349,-0.8389939156310641,-0.7939150903398039,0.1387577196213598
0.04758614,0.037761062,-0.30799007,-0.5604906,-2.1884632,-8.943713,-0.5515228847694175,-0.3001303117020631,0.7523819993021845,-0.0163311845257888,-0.2781027501213592,-0.8418521704550971,-0.0141283653058252,0.0230640234619539,-0.0044650197466626,-0.742669894047334,-0.7474092594629873,0.1546032435091013
0.0053412225,0.007996578,-0.48574725,-0.5230872,1.2592907,-11.810619,-0.5517128559466019,-0.3002188482099515,0.7513213495752427,-0.0163230991243932,-0.2781982652912622,-0.841868569842233,-0.0137561435339805,0.0214523627811893,-0.0046315679544902,-0.6463458724635927,-0.7009034285861653,0.1704487673968445
-0.030029552,0.0352935,-0.18269871,-0.18645027,-0.078430206,-9.369573,-0.5519028271237864,-0.3003073847178398,0.750260699848301,-0.0163150137229975,-0.2782937804611651,-0.841884969229369,-0.0133839217621359,0.0198407021004247,-0.0047981161623179,-0.5500218508798513,-0.6543975977093431,0.1862942912845879
0.0022533713,0.033359557,0.49009007,-0.03720042,2.1245594,-10.954549,-0.5520927983009709,-0.3003959212257281,0.7492000501213592,-0.0163069283216019,-0.278389295631068,-0.8419013686165049,-0.0130116999902912,0.01822904141966,-0.0049646643701456,-0.4536978292961099,-0.607891766832521,0.2021398151723312
-0.01900309,0.059363253,0.5422573,-0.95362186,-1.0682763,-9.591294,-0.5522827694781554,-0.3004844577336165,0.7481394003944175,-0.0162988429202063,-0.2784848108009709,-0.8419177680036408,-0.0126394782184466,0.0166173807388956,-0.0051312125779732,-0.3573738077123798,-0.5613859359557044,0.2179853390600726
-0.014968067,0.03069089,0.34001917,1.0200127,-2.7091262,-9.153604,-0.5524727406553398,-0.3005729942415048,0.7470787506674756,-0.0162907575188106,-0.2785803259708738,-0.8419341673907768,-0.0122672564466019,0.015005720058131,-0.0052977607858009,-0.2610497861286385,-0.5148801050788823,0.2338308629478159
-0.012854396,-0.012422536,-0.020977272,-0.16667524,-2.1987302,-10.90829,-0.5526627118325242,-0.3006615307493932,0.746018100940534,-0.016282672117415,-0.2786758411407767,-0.8419505667779127,-0.0118950346747572,0.0133940593773664,-0.0054643089936286,-0.164725764544897,-0.4683742742020602,0.2496763868355592
-0.020224288,0.0076127383,-0.38104612,-0.71534705,-1.6087132,-8.717087,-0.5528526830097087,-0.3007500672572815,0.7449574512135921,-0.0162745867160194,-0.2787713563106796,-0.8419669661650486,-0.0115228129029126,0.0117823986966019,-0.0056308572014563,-0.068401742961167,-0.4218684433252436,0.2655219107233006
-0.015763164,-0.014766796,-0.53773236,0.09037883,0.28627574,-9.176646,-0.5530426541868931,-0.3008386037651699,0.7438968014866505,-0.0162665013146237,-0.2788668714805825,-0.8419833655521844,-0.0111505911310679,0.0101707380158373,-0.0057974054092839,0.0279222786225743,-0.3753626124484215,0.2813674346110439
-0.00021339192,-0.031148167,-0.08189368,1.0062957,0.9046262,-9.466779,-0.5532326253640776,-0.3009271402730582,0.7428361517597089,-0.0162584159132281,-0.2789623866504854,-0.8419997649393204,-0.0107783693592232,0.0085590773350727,-0.0059639536171116,0.1242463002063157,-0.3288567815715995,0.2972129584987872
-0.008244672,0.015109641,0.29583147,-0.736195,1.9124475,-9.637279,-0.5534225965412621,-0.3010156767809466,0.741775502032767,-0.0162503305118325,-0.2790579018203883,-0.8420161643264563,-0.0104061475873786,0.0069474166543083,-0.0061305018249393,0.2205703217900457,-0.2823509506947829,0.3130584823865286
0.04051086,0.034620766,0.46466032,-0.05091121,-2.9534583,-9.702195,-0.5536125677184466,-0.3011042132888349,0.7407148523058253,-0.0162422451104368,-0.2791534169902913,-0.8420325637135923,-0.0100339258155339,0.0053357559735436,-0.0062970500327669,0.3168943433737871,-0.2358451198179607,0.3289040062742719
0.040525414,0.028398186,0.180514,0.076971516,-1.4762857,-9.48067,-0.553802538895631,-0.3011927497967233,0.7396542025788835,-0.0162341597090412,-0.2792489321601942,-0.8420489631007282,-0.0096617040436893,0.003724095292779,-0.0064635982405946,0.4132183649575286,-0.1893392889411387,0.3447495301620152
0.057474554,0.019273132,-0.15515298,0.13545349,-0.6155704,-9.439634,-0.5539925100728155,-0.3012812863046116,0.7385935528519418,-0.0162260743076456,-0.2793444473300971,-0.8420653624878641,-0.0092894822718446,0.0021124346120146,-0.0066301464484223,0.5095423865412586,-0.142833458064322,0.3605950540497566
-0.01237239,-0.019637829,-0.4975078,-0.33854184,-0.34661913,-10.550859,-0.5541824812499999,-0.3013698228125,0.737532903125,-0.0162179889062499,-0.2794399625,-0.8420817618750001,-0.0089172605,0.00050077393125,-0.00679669465625,0.6058664081249999,-0.0963276271874999,0.3764405779374999
-0.05149492,-0.010504263,-0.36794195,0.15054704,1.2809234,-9.037756,-0.5543724524271845,-0.3014583593203883,0.7364722533980583,-0.016203315737864,-0.2795195066019417,-0.8421076939805826,-0.0085955830048543,0.0002723672135922,-0.0069060407077669,0.6372741419029112,0.0006732116504909,0.3761382235922323
