gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-3.5462137e-11,0.0005326324,-0.0005326323,0.008379707,-0.009576639,-9.737221,0.2738620663788467,-0.0345747755094114,0.4731613420794742,0.0625782236331042,0.0283136183274574,-0.7033633700029878,-0.0117872217412608,-0.0038343722190319,-0.0010308995068718,-0.0045617584424854,0.0006266040395576,-0.002395139505856
-0.0007989484,0.00026631626,-0.00053263205,0.0047884034,-0.0011969305,-9.759963,0.273193630059755,-0.0342700887869733,0.4735213053122199,0.0624713528443381,0.0283762765721541,-0.7033600107260233,-0.0118622201263818,-0.0038867031247684,-0.0010205861698535,-0.002871642524051,1.4054125484271734e-06,-0.0024499070230056
-0.0005326322,0.0007989482,-0.0010652647,-0.009576808,0.021547986,-9.801863,0.2725521378518076,-0.0339891243531521,0.4738633056348969,0.0623644820555721,0.0284389348168509,-0.7033566514490589,-0.0119372185115028,-0.0039390340305049,-0.0010102728328353,-0.0011815266056166,-0.0006237932144608,-0.0025046745401553
-0.00026631643,-0.0010652647,-0.000266316,-0.008379708,0.028730594,-9.799467,0.2726135699551837,-0.0343270325664775,0.4737366853331341,0.062257611266806,0.0285015930615476,-0.7033532921720944,-0.0120122168966238,-0.0039913649362414,-0.0009999594958171,0.0005085893128176,-0.00124899184147,-0.002559442057305
0.0,-0.0010652645,-0.00026631606,-0.017956514,0.014365382,-9.797073,0.2726750020585599,-0.0346649407798028,0.4736100650313713,0.06215074047804,0.0285642513062444,-0.70334993289513,-0.0120872152817448,-0.0040436958419778,-0.0009896461587989,0.002198705231252,-0.0018741904684792,-0.0026142095744547
-0.00026631608,-0.00079894834,-0.00026631617,-0.010773908,-0.005985334,-9.776722,0.272736434161936,-0.0350028489931282,0.4734834447296085,0.0620438696892739,0.0286269095509411,-0.7033465736181655,-0.0121622136668658,-0.0040960267477143,-0.0009793328217806,0.0038888211496863,-0.0024993890954885,-0.0026689770916044
-0.0007989486,-0.0005326321,0.00053263205,-0.014365211,-0.015562141,-9.752781,0.2729449649387511,-0.0351231505760382,0.4735643483268598,0.0619369989005079,0.0286895677956378,-0.7033432143412011,-0.0122372120519868,-0.0041483576534508,-0.0009690194847624,0.0055789370681207,-0.0031245877224977,-0.0027237446087541
0.0007989486,-0.00079894805,0.00026631638,-0.020350713,-0.025138952,-9.812636,0.2733715665252464,-0.0349208547284135,0.4739529019091724,0.0618301281117418,0.0287522260403346,-0.7033398550642367,-0.0123122104371078,-0.0042006885591873,-0.0009587061477442,0.0072690529865551,-0.003749786349507,-0.0027785121259037
0.0013315809,-0.002396845,0.00026631597,-0.002394202,-0.035912856,-9.795877,0.2737981681117419,-0.0347185588807887,0.4743414554914849,0.0617232573229758,0.0288148842850313,-0.7033364957872722,-0.0123872088222288,-0.0042530194649238,-0.000948392810726,0.0089591689049894,-0.0043749849765162,-0.0028332796430534
0.00026631585,-0.0029294773,0.00026631527,-0.011971008,-0.0023940315,-9.752781,0.2742247696982373,-0.0345162630331639,0.4747300090737975,0.06163051758291,0.0288733238637585,-0.7033347420974007,-0.0124443757227367,-0.0043193867631311,-0.0009341486181655,0.0097103048150583,-0.0051052628262921,-0.0026285931741261
5.201114e-10,-0.00346211,-0.00053263234,-0.002394202,1.703226e-07,-9.758766,0.2742797992620256,-0.0347966949967135,0.4741337107529128,0.0615682829638482,0.0289226564810277,-0.7033364544368091,-0.0124630492596354,-0.0044160548450851,-0.0009114187691962,0.0084344362626233,-0.0060623783633103,-0.0018638155606514
-0.00026631673,-0.0034621095,0.0005326318,0.010773907,0.01197118,-9.798269,0.2742230423274574,-0.0352223543949807,0.4732411222408124,0.0615060483447863,0.028971989098297,-0.7033381667762175,-0.0124817227965342,-0.0045127229270391,-0.000888688920227,0.0071585677101878,-0.0070194939003289,-0.0010990379471763
-0.00053263205,-0.0026631611,0.0002663156,0.020350713,0.020350887,-9.853338,0.2741662853928892,-0.0356480137932476,0.4723485337287123,0.0614438137257245,0.0290213217155661,-0.7033398791156259,-0.0125003963334329,-0.0046093910089931,-0.0008659590712578,0.0058826991577528,-0.0079766094373471,-0.0003342603337015
-0.00026631614,-0.0029294777,0.00026631632,0.017956514,0.019153787,-9.861719,0.2741902936928593,-0.0359730207947415,0.4716201183268598,0.0613815791066626,0.0290706543328353,-0.7033415914550344,-0.0125190698703316,-0.0047060590909471,-0.0008432292222886,0.0046068306053178,-0.0089337249743653,0.0004305172797731
-3.7826284e-10,-0.004527375,0.0007989488,0.0071826056,0.01077408,-9.835382,0.2747334140244996,-0.0356510926331042,0.4719469123513594,0.0613193444876008,0.0291199869501045,-0.7033433037944428,-0.0125377434072303,-0.0048027271729011,-0.0008204993733193,0.0033309620528828,-0.0098908405113835,0.0011952948932478
-0.00026631597,-0.0053263223,0.0007989479,-0.008379708,0.0035914746,-9.84017,0.2752765343561399,-0.0353291644714669,0.472273706375859,0.0612571098685389,0.0291693195673737,-0.7033450161338513,-0.012556416944129,-0.0048993952548551,-0.0007977695243501,0.0020550935004479,-0.0108479560484017,0.0019600725067225
-0.0005326313,-0.0053263223,0.00026631556,0.0011971012,0.002394374,-9.848549,0.2758196546877802,-0.0350072363098296,0.4726005004003586,0.0611948752494771,0.0292186521846429,-0.7033467284732596,-0.0125750904810277,-0.004996063336809,-0.0007750396753809,0.0007792249480129,-0.0118050715854199,0.0027248501201973
-0.00053263176,-0.0053263223,-9.296177e-11,0.016759412,0.01077408,-9.803059,0.2761545165132955,-0.0347983912966835,0.472821274066328,0.0611326406304152,0.0292679848019121,-0.703348440812668,-0.0125937640179265,-0.005092731418763,-0.0007523098264117,-0.000496643604422,-0.0127621871224381,0.003489627733672
-0.00026631617,-0.005060006,4.436182e-10,0.0059855045,0.01197118,-9.76595,0.2762815715864953,-0.0347023841323573,0.4729362573528533,0.0610704060113534,0.0293173174191813,-0.7033501531520765,-0.0126124375548252,-0.005189399500717,-0.0007295799774424,-0.0017725121568569,-0.0137193026594563,0.0042544053471467
0.0,-0.0053263223,3.7986672e-10,-0.007182605,0.0023943728,-9.783907,0.2764086266596953,-0.034606376968031,0.4730512406393785,0.0610081713922916,0.0293666500364505,-0.7033518654914849,-0.0126311110917239,-0.005286067582671,-0.0007068501284732,-0.0030483807092919,-0.0146764181964745,0.0050191829606214
-0.0005326322,-0.006657904,-1.0618596e-09,-0.002394202,-0.0035911314,-9.813833,0.2765356817328951,-0.0345103698037048,0.4731662239259038,0.0609459367732297,0.0294159826537197,-0.7033535778308934,-0.0126497846286226,-0.005382735664625,-0.000684120279504,-0.0043242492617269,-0.0156335337334926,0.0057839605740962
0.000532633,-0.00612527,-0.0002663133,0.016759412,0.0035914734,-9.785102,0.2761360663429936,-0.0347049693480729,0.4733900971377353,0.0608837021541679,0.0294653152709889,-0.7033552901703017,-0.0126684581655213,-0.005479403746579,-0.0006613904305348,-0.0056001178141619,-0.0165906492705108,0.0065487381875709
0.0005326336,-0.0058589545,-0.00079894846,0.01316811,-0.0011969304,-9.7719345,0.2756552724230653,-0.0349443616558112,0.4736307541350463,0.060821467535106,0.0295146478882581,-0.7033570025097101,-0.01268713170242,-0.005576071828533,-0.0006386605815655,-0.0068759863665968,-0.017547764807529,0.0073135158010456
-2.1277269e-10,-0.0063915867,-0.00079895015,0.0047884034,-0.003591132,-9.7803135,0.275174478503137,-0.0351837539635495,0.4738714111323574,0.0607592329160442,0.0295639805055273,-0.7033587148491186,-0.0127058052393187,-0.0056727399104869,-0.0006159307325963,-0.0081518549190318,-0.0185048803445472,0.0080782934145203
0.00026631373,-0.007190535,5.837443e-10,-0.010773907,-0.01316794,-9.776722,0.274858986316104,-0.0353505064105168,0.4740346764714669,0.0606969982969823,0.0296133131227965,-0.703360427188527,-0.0127244787762175,-0.005769407992441,-0.0005932008836271,-0.0094277234714674,-0.0194619958815659,0.0088430710279954
0.0002663152,-0.007190536,0.0005326322,-0.017956514,-0.019153446,-9.806652,0.275089607798028,-0.0352772757660591,0.473942260023902,0.0606347636779205,0.0296626457400657,-0.7033621395279355,-0.0127431523131162,-0.005866076074395,-0.0005704710346578,-0.0107035920239024,-0.0204191114185841,0.0096078486414702
5.4375293e-10,-0.006657903,0.0002663154,-0.011971009,-0.0023940299,-9.835381,0.2753202292799522,-0.0352040451216014,0.473849843576337,0.0605777278159545,0.02974050976098,-0.7033670780191216,-0.0127311732079474,-0.0059302568375261,-0.0006152330321781,-0.0112063029946219,-0.0210040082936959,0.0098699590288317
-0.0005326311,-0.006657903,-0.00079894887,0.0,0.005985675,-9.801862,0.2755508507618763,-0.0351308144771437,0.473757427128772,0.0605259432237824,0.0298471933815357,-0.7033752752494771,-0.0126882318380639,-0.0059616221270989,-0.0007281686120107,-0.0109280467110844,-0.021212926722438,0.0096243247433521
-0.000266316,-0.0063915867,-0.0007989475,0.0,0.0023943728,-9.811439,0.2752674338571854,-0.0350895230654317,0.4738164739468181,0.0604741586316103,0.0299538770020914,-0.7033834724798327,-0.0126452904681804,-0.0059929874166716,-0.0008411041918434,-0.0106497904275469,-0.0214218451511802,0.0093786904578726
-9.752087e-10,-0.005060006,-0.00026631565,-0.002394202,-0.008379537,-9.816227,0.2746388369106661,-0.0350696790513893,0.4739772293098297,0.0604223740394382,0.0300605606226471,-0.7033916697101882,-0.0126023490982969,-0.0060243527062444,-0.0009540397716761,-0.0103715341440095,-0.0216307635799223,0.0091330561723931
7.092429e-11,-0.0039947424,-0.00026631623,-0.005985504,-0.009576637,-9.816229,0.2740102399641468,-0.0350498350373468,0.4741379846728414,0.0603705894472662,0.0301672442432028,-0.7033998669405437,-0.0125594077284134,-0.0060557179958171,-0.0010669753515088,-0.010093277860472,-0.0218396820086645,0.0088874218869136
-0.00053263194,-0.003728426,-0.00053263304,-0.007182606,0.0035914737,-9.797073,0.2733816430176278,-0.0350299910233044,0.474298740035853,0.0603188048550941,0.0302739278637586,-0.7034080641708993,-0.01251646635853,-0.0060870832853899,-0.0011799109313415,-0.0098150215769345,-0.0220486004374066,0.008641787601434
-4.964699e-10,-0.0037284256,-0.00026631466,0.0011971008,-0.01436504,-9.78989,0.2738861574185838,-0.0344417567015237,0.4745008522677024,0.060267020262922,0.0303806114843143,-0.7034162614012548,-0.0124735249886465,-0.0061184485749626,-0.0012928465111741,-0.009536765293397,-0.0222575188661488,0.0083961533159545
0.00026631533,-0.0031957934,0.00026631646,0.007182605,-0.023941845,-9.793482,0.2744327806871826,-0.0338323997669554,0.4747045014102181,0.0602152356707499,0.03048729510487,-0.7034244586316104,-0.012430583618763,-0.0061498138645354,-0.0014057820910068,-0.0092585090098595,-0.0224664372948909,0.008150519030475
-4.7282855e-10,-0.002130529,0.00053263194,0.008379707,-0.025138946,-9.791088,0.2749794039557814,-0.0332230428323871,0.4749081505527338,0.0601634510785778,0.0305939787254257,-0.7034326558619659,-0.0123876422488795,-0.0061811791541081,-0.0015187176708395,-0.008980252726322,-0.0226753557236331,0.0079048847449955
1.4184859e-10,-0.00079894846,-1.3944281e-11,-0.009576809,-0.003591132,-9.787498,0.2753505410218106,-0.032907302304153,0.4749688361338511,0.0601116664864057,0.0307006623459814,-0.7034408530923214,-0.0123447008789961,-0.0062125444436809,-0.0016316532506722,-0.0087019964427845,-0.0228842741523752,0.0076592504595159
-0.000532632,-0.0015978967,-0.00053263234,0.0,0.0059856754,-9.810242,0.2753655103674933,-0.0331874871795638,0.4747393621183148,0.0600598818942336,0.0308073459665371,-0.703449050322677,-0.0123017595091126,-0.0062439097332536,-0.0017445888305049,-0.0084237401592471,-0.0230931925811174,0.0074136161740364
-0.0013315809,-0.0023968448,-0.0002663165,0.016759414,0.01197118,-9.815032,0.275380479713176,-0.0334676720549745,0.4745098881027786,0.0600080973020615,0.0309140295870929,-0.7034572475530325,-0.0122588181392291,-0.0062752750228264,-0.0018575244103376,-0.0081454838757096,-0.0233021110098595,0.0071679818885569
-0.0002663161,-0.00079894834,1.04262855e-10,0.01436521,0.0011972719,-9.800664,0.2753954490588586,-0.0337478569303854,0.4742804140872423,0.0599563127098894,0.0310207132076486,-0.703465444783388,-0.0122158767693456,-0.0063066403123991,-0.0019704599901703,-0.007867227592172,-0.0235110294386018,0.0069223476030772
0.0,-0.0002663161,2.4903688e-11,0.003591303,0.009576979,-9.799468,0.2754665015954586,-0.0341775221631311,0.474313227236331,0.0599045281177173,0.0311273968282043,-0.7034736420137436,-0.0121729353994621,-0.0063380056019719,-0.002083395570003,-0.0075889713086345,-0.0237199478673439,0.0066767133175977
-0.00026631617,-0.0013315806,-4.097154e-11,-0.0011971011,0.016759586,-9.821016,0.2755620522497759,-0.0346724830277861,0.4744606120017927,0.0598527435255452,0.0312340804487601,-0.7034818392440991,-0.0121299940295787,-0.0063693708915446,-0.0021963311498357,-0.007310715025097,-0.0239288662960861,0.0064310790321182
-0.0010652647,-0.002396845,-3.0188857e-10,0.0023942022,0.0035914741,-9.818621,0.2756576029040932,-0.035167443892441,0.4746079967672543,0.0598009589333731,0.0313407640693158,-0.7034900364744547,-0.0120870526596952,-0.0064007361811174,-0.0023092667296683,-0.0070324587415595,-0.0241377847248282,0.0061854447466387
-0.0013315806,-0.0026631611,-1.6468793e-10,0.01316811,-0.0071824337,-9.791088,0.2757708674962654,-0.0356068600537794,0.4747120579563786,0.059749174341201,0.0314474476898715,-0.7034982337048102,-0.0120441112898117,-0.0064321014706901,-0.002422202309501,-0.006754202458022,-0.0243467031535704,0.0059398104611591
-0.00053263194,-0.0023968455,-0.00026631542,0.014365212,-0.010773738,-9.791088,0.2761526380938154,-0.0352043354490587,0.4741594249357632,0.05968218722438,0.0315461688515088,-0.703504793349268,-0.0120167556235434,-0.0064314054259336,-0.002408993961936,-0.0062199637484313,-0.0234230323597398,0.0063452241425158
-0.00026631614,-0.001864213,-0.0002663161,0.005985504,-0.011970838,-9.821015,0.2765344086913653,-0.0348018108443382,0.4736067919151479,0.0596079929847624,0.031641115217807,-0.7035105766567075,-0.0119967887352853,-0.0064155099337914,-0.0023359840487899,-0.0055643704072302,-0.0219624303789122,0.0070592827859277
-1.7731068e-10,-0.0010652645,0.00053263234,-0.001197101,-0.0059853327,-9.841366,0.2769161792889154,-0.0343992862396175,0.4730541588945324,0.0595337987451448,0.0317360615841051,-0.703516359964147,-0.0119768218470271,-0.0063996144416492,-0.0022629741356438,-0.0049087770660292,-0.0205018283980847,0.0077733414293397
-0.00026631617,-0.0015978969,0.0007989484,0.0071826046,0.0023943735,-9.837775,0.2770372059366596,-0.0341668180149387,0.4727263907499253,0.0594596045055273,0.0318310079504033,-0.7035221432715865,-0.011956854958769,-0.006383718949507,-0.0021899642224977,-0.0042531837248281,-0.0190412264172571,0.0084874000727517
-0.00026631623,-0.0010652647,0.0007989484,-0.0035913025,0.008379878,-9.811439,0.2768094710068718,-0.0341618109889453,0.4726993936450552,0.0593854102659097,0.0319259543167015,-0.703527926579026,-0.0119368880705109,-0.0063678234573648,-0.0021169543093516,-0.0035975903836271,-0.0175806244364295,0.0092014587161637
-0.00053263205,-0.0010652647,0.000266316,-0.005985505,0.005985676,-9.809044,0.2765817360770839,-0.0341568039629519,0.4726723965401852,0.0593112160262922,0.0320209006829996,-0.7035337098864655,-0.0119169211822527,-0.0063519279652225,-0.0020439443962055,-0.002941997042426,-0.016120022455602,0.0099155173595757
-0.00026631606,-0.00053263234,-9.296187e-12,0.004788404,0.014365383,-9.821016,0.276354001147296,-0.0341517969369584,0.4726453994353152,0.0592370217866746,0.0321158470492978,-0.703539493193905,-0.0118969542939946,-0.0063360324730803,-0.0019709344830594,-0.002286403701225,-0.0146594204747744,0.0106295760029877
-0.000266316,-3.0814042e-11,-0.00026631617,0.01436521,0.021547986,-9.847351,0.2758175776068121,-0.0340779819970122,0.4725408163011652,0.059162827547057,0.032210793415596,-0.7035452765013445,-0.0118769874057364,-0.0063201369809381,-0.0018979245699133,-0.0016308103600239,-0.0131988184939469,0.0113436346463997
-0.00026631608,0.00026631608,-0.00053263234,0.029927526,-0.0071824337,-9.84017,0.2752009203645055,-0.0339862826471467,0.4724160671676128,0.0590886333074395,0.0323057397818942,-0.703551059808784,-0.0118570205174783,-0.0063042414887959,-0.0018249146567672,-0.0009752170188228,-0.0117382165131193,0.0120576932898116
-0.00026631608,0.0005326322,-0.0005326322,0.02633622,-0.0035911314,-9.815029,0.2745842631221989,-0.0338945832972811,0.4722913180340604,0.0590144390678219,0.0324006861481924,-0.7035568431162235,-0.0118370536292201,-0.0062883459966537,-0.0017519047436211,-0.0003196236776215,-0.0102776145322911,0.012771751933224
-0.0005326322,8.274499e-11,8.274499e-11,-0.017956512,-0.0047882334,-9.803059,0.2741485498356738,-0.0338213874571257,0.4721995900985958,0.0589402448282043,0.0324956325144906,-0.703562626423663,-0.011817086740962,-0.0062724505045114,-0.001678894830475,0.0003359696635795,-0.0088170125514635,0.013485810576636
-0.00079894846,0.0007989486,0.00079894834,-0.005985504,-0.007182434,-9.792284,0.274665561867344,-0.0338456182599342,0.4722817288795937,0.0588660505885867,0.0325905788807887,-0.7035684097311025,-0.0117971198527039,-0.0062565550123692,-0.0016058849173289,0.0009915630047805,-0.007356410570636,0.0141998692200479
-0.0007989483,-1.9377952e-10,0.00026631632,-0.005985504,-0.01675924,-9.781511,0.2751825738990142,-0.0338698490627427,0.4723638676605916,0.0587918563489692,0.0326855252470869,-0.703574193038542,-0.0117771529644457,-0.006240659520227,-0.0015328750041828,0.0016471563459816,-0.0058958085898084,0.0149139278634599
-0.00079894846,-0.00079894875,-0.00053263194,-0.0035913028,0.014365382,-9.788693,0.2756995859306843,-0.0338940798655512,0.4724460064415895,0.0587176621093516,0.0327804716133851,-0.7035799763459815,-0.0117571860761876,-0.0062247640280848,-0.0014598650910367,0.0023027496871826,-0.0044352066089808,0.0156279865068719
