timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
37939000,37939000,5584000,40.154029699999995,116.25948539999999,0.043455422,0.0024222822,-0.7006383,-0.010425398,0.042943437,0.0,0.012854222,0.0025816322,-0.0050636586,-0.0014787164,-0.0016861871,0.00073850044,0.001449503,-0.00077309646,0.04100924,-0.00040357313,-0.00014370927,-0.12561536,49.843285,0.8077795,0.16453439,0.33384264,0.10288872,0.08883302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38039000,38039000,5584000,40.154029699999995,116.25948539999999,0.04584234,0.0021956635,-0.70025086,-0.010425398,0.042943437,0.0,0.0138719715,0.0048104343,0.00094215054,0.0048741065,-0.0016861871,0.00073850044,0.001449503,0.008089037,-0.0020047445,0.17765163,-6.293187e-06,-0.12561536,49.843285,0.80739206,0.16452843,0.3337087,0.10283678,0.088821985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38133000,38133000,5584000,40.154029699999995,116.25948539999999,0.04820159,0.0026713964,-0.6972119,-0.010425398,0.042943437,0.0,0.014516307,0.011866251,0.046000715,0.05089518,-0.0016861871,0.00073850044,0.001449503,-0.016172344,0.15342923,0.8023593,0.010977946,-0.12561536,49.843285,0.8043531,0.16385859,0.33308908,0.10244125,0.08861011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38240000,38240000,5584000,40.154029699999995,116.25948539999999,0.050121035,0.0044901813,-0.68007827,-0.010425398,0.042943437,0.0,0.012831078,0.025671726,0.22192398,0.2300847,-0.0016861871,0.00073850044,0.001449503,-0.015849764,0.08137017,1.9645505,0.040493924,-0.12561536,49.843285,0.78721946,0.16451584,0.33343118,0.10268828,0.08879763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38332000,38332000,5584000,40.154029699999995,116.25948539999999,0.05147777,0.0061628716,-0.644614,-0.010425398,0.042943437,0.0,0.012416547,0.019760482,0.4121087,0.42574033,-0.0016861871,0.00073850044,0.001449503,0.004805951,-0.1354156,2.0900047,0.06100706,-0.12561536,49.843285,0.7517552,0.16385575,0.33281583,0.10164414,0.08858677,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38440000,38440000,5584000,40.154029699999995,116.25948539999999,0.05411,0.00611196,-0.57507956,-0.010425398,0.042943437,0.0,0.011760114,-0.001237126,0.6398062,0.664119,-0.0016861871,0.00073850044,0.001449503,0.004972116,-0.17302635,1.9183471,0.07171542,-0.12561536,49.843285,0.68222076,0.16450532,0.33316118,0.10139253,0.08877533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38532000,38532000,5584000,40.154029699999995,116.25948539999999,0.056758888,0.005239558,-0.49738652,-0.010425398,0.042943437,0.0,0.0096440315,-0.015084711,0.76446295,0.7982571,-0.0016861871,0.00073850044,0.001449503,-0.038008787,-0.11218207,0.7349685,0.07038493,-0.12561536,49.843285,0.6045277,0.16383013,0.33254558,0.10033453,0.08856417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38631000,38631000,5584000,40.154029699999995,116.25948539999999,0.057722595,0.0042348523,-0.40671846,-0.010425398,0.042943437,0.0,0.004985578,-0.021048296,0.7839134,0.8264421,-0.0016861871,0.00073850044,0.001449503,-0.08092321,-0.0514785,-0.3135204,0.060309492,-0.12561536,49.843285,0.5138597,0.16379718,0.33241427,0.100083284,0.08855395,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38739000,38739000,5584000,40.154029699999995,116.25948539999999,0.058845434,0.0020070302,-0.31740886,-0.010425398,0.042943437,0.0,-0.0018022439,-0.021095589,0.70812845,0.7530098,-0.0016861871,0.00073850044,0.001449503,-0.059715595,0.02765435,-0.8349865,0.043301944,-0.12561536,49.843285,0.42455006,0.16441125,0.33276218,0.10053457,0.08874351,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38839000,38839000,5584000,40.154029699999995,116.25948539999999,0.057503246,0.0009309054,-0.249709,-0.010425398,0.042943437,0.0,-0.006372254,-0.015687196,0.6187515,0.6594834,-0.0016861871,0.00073850044,0.001449503,-0.015052539,0.06315676,-0.9440072,0.026089719,-0.12561536,49.843285,0.3568502,0.1643728,0.33262986,0.10092085,0.08873323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
38928000,38928000,5584000,40.154029699999995,116.25948539999999,0.055535905,0.0009786794,-0.20135796,-0.010425398,0.042943437,0.0,-0.009030748,-0.008317056,0.53335065,0.56689334,-0.0016861871,0.00073850044,0.001449503,-0.010051847,0.052165963,-0.93272924,0.01224447,-0.12561536,49.843285,0.30849916,0.1636886,0.33352625,0.100846976,0.0886416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39028000,39028000,5584000,40.154029699999995,116.25948539999999,0.053133745,0.0011474665,-0.15760957,-0.010425398,0.042943437,0.0,-0.010330843,-0.0003392013,0.4891746,0.5127368,-0.0016861871,0.00073850044,0.001449503,0.011818799,0.056003697,0.22433996,-0.0001318379,-0.12561536,49.843285,0.26475078,0.16366592,0.3333916,0.1012447,0.08863095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39139000,39139000,5584000,40.154029699999995,116.25948539999999,0.052339036,0.0019201684,-0.10671025,-0.010425398,0.042943437,0.0,-0.0103383,0.0067225653,0.55421525,0.5687519,-0.0016861871,0.00073850044,0.001449503,0.0073314654,0.05105138,0.75011975,-0.009331069,-0.12561536,49.843285,0.21385145,0.1643123,0.33373764,0.10190258,0.0888199,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39236000,39236000,5584000,40.154029699999995,116.25948539999999,0.051708844,0.0033070324,-0.052819356,-0.010425398,0.042943437,0.0,-0.0077465186,0.010022671,0.61327195,0.6235277,-0.0016861871,0.00073850044,0.001449503,0.020221367,0.029193252,0.41069925,-0.013623986,-0.12561536,49.843285,0.15996057,0.16430455,0.3336021,0.101853944,0.08880914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39328000,39328000,5584000,40.154029699999995,116.25948539999999,0.050931036,0.004759033,0.0039864844,-0.010425398,0.042943437,0.0,-0.007278457,0.011380218,0.63608104,0.6446355,-0.0016861871,0.00073850044,0.001449503,0.0025888435,-0.013610316,0.08312538,-0.014932176,-0.12561536,49.843285,0.10315473,0.1636429,0.33298132,0.10121662,0.08859748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39427000,39427000,5584000,40.154029699999995,116.25948539999999,0.048933536,0.006862458,0.054207634,-0.010425398,0.042943437,0.0,-0.007861792,0.002069477,-0.0037927716,0.0011306694,-0.0016861871,0.00073850044,0.001449503,0.00013815965,-0.45211774,-4.0490003,-0.014185701,-0.12561536,49.843285,0.1,0.1636339,0.3328455,0.101133294,0.08858665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39533000,39533000,5584000,40.154029699999995,116.25948539999999,0.046112433,0.0058876523,0.038262177,-0.010425398,0.042943437,0.0,-0.008344251,-0.008303653,0.033217635,0.019513303,-0.0016861871,0.00073850044,0.001449503,0.006828238,-0.034356084,-0.033223383,-0.013855965,-0.12561536,49.843285,0.1,0.16357206,0.3327166,0.10348292,0.08845184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39639000,39639000,5584000,40.154029699999995,116.25948539999999,0.04269618,0.005372651,0.025520636,-0.010425398,0.042943437,0.0,-0.009760183,-0.009450597,0.028251648,0.0012432162,-0.0016861871,0.00073850044,0.001449503,-0.017931672,0.0020870264,0.03669131,-0.013507458,-0.12561536,49.843285,0.1,0.1642634,0.33307672,0.10538237,0.08728564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39740000,39740000,5584000,40.154029699999995,116.25948539999999,0.039815888,0.0037371404,0.017085353,-0.010425398,0.042943437,0.0,-0.009739623,-0.010085279,0.0243404,-0.010007018,-0.0016861871,0.00073850044,0.001449503,-0.003773272,0.013919246,3.2037497e-05,-0.01328003,-0.12561536,49.843285,0.1,0.16429736,0.332953,0.10672342,0.08612798,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39839000,39839000,5584000,40.154029699999995,116.25948539999999,0.03846367,0.0020649682,0.010249959,-0.010425398,0.042943437,0.0,-0.009447939,-0.010800826,0.017328972,-0.021322278,-0.0016861871,0.00073850044,0.001449503,0.005147412,-0.0015866159,-0.015790885,-0.013111986,-0.12561536,49.843285,0.1,0.16433282,0.33282125,0.10873503,0.08507142,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
39928000,39928000,5584000,40.154029699999995,116.25948539999999,0.03729513,0.0005840309,0.005540889,-0.010425398,0.042943437,0.0,-0.010237681,-0.011469854,0.017176177,-0.023286613,-0.0016861871,0.00073850044,0.001449503,-0.033404805,-0.020216236,0.006711483,-0.013048852,-0.12561536,49.843285,0.10160032,0.17066444,0.33404684,0.11558969,0.08555368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40033000,40033000,5584000,40.154029699999995,116.25948539999999,0.03664519,-0.00088646536,0.0020047864,-0.010425398,0.042943437,0.0,-0.010946456,-0.012183757,0.016080521,-0.024693992,-0.0016861871,0.00073850044,0.001449503,-0.023664653,0.004855524,0.062283132,-0.012955797,-0.12561536,49.843285,0.105136424,0.16371064,0.3335773,0.11302397,0.08332328,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40139000,40139000,5584000,40.154029699999995,116.25948539999999,0.037344847,-0.0010948725,-0.00063219003,-0.010425398,0.042943437,0.0,-0.010725901,-0.011765429,0.015513532,-0.024124332,-0.0016861871,0.00073850044,0.001449503,-0.022368342,-0.011037939,0.019365301,-0.012838794,-0.12561536,49.843285,0.1077734,0.16445212,0.3338848,0.11708074,0.082685366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40237000,40237000,5584000,40.154029699999995,116.25948539999999,0.03849899,-0.0005086736,-0.001736524,-0.010425398,0.042943437,0.0,-0.009232921,-0.011702049,0.018212164,-0.019957803,-0.0016861871,0.00073850044,0.001449503,0.0014256549,-0.003193595,-0.020258129,-0.01273326,-0.12561536,49.843285,0.10887773,0.16384073,0.33325955,0.11892391,0.08194784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40340000,40340000,5584000,40.154029699999995,116.25948539999999,0.038653187,6.702903e-06,-0.0024818727,-0.010425398,0.042943437,0.0,-0.008519364,-0.011020929,0.018137103,-0.018129935,-0.0016861871,0.00073850044,0.001449503,-0.005396709,0.0013146171,0.021800399,-0.012655008,-0.12561536,49.843285,0.10962308,0.1639704,0.33309227,0.12198701,0.081401795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40439000,40439000,5584000,40.154029699999995,116.25948539999999,0.038952813,0.00092255545,-0.002915243,-0.010425398,0.042943437,0.0,-0.008043711,-0.010245064,0.019451162,-0.014795372,-0.0016861871,0.00073850044,0.001449503,-0.017200464,-0.0005077927,-0.03160629,-0.01254194,-0.12561536,49.843285,0.11005645,0.16412032,0.33292264,0.12481236,0.08093834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40531000,40531000,5584000,40.154029699999995,116.25948539999999,0.039355133,0.0011462496,-0.0031126211,-0.010425398,0.042943437,0.0,-0.00784628,-0.008574057,0.016189579,-0.016242212,-0.0016861871,0.00073850044,0.001449503,0.010347806,0.010904926,0.021771662,-0.01245198,-0.12561536,49.843285,0.11025383,0.16357313,0.33230367,0.1260736,0.08043279,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40641000,40641000,5584000,40.154029699999995,116.25948539999999,0.04051992,0.0028096687,-0.0028960162,-0.010425398,0.042943437,0.0,-0.006517138,-0.005977508,0.018154347,-0.011868415,-0.0016861871,0.00073850044,0.001449503,-0.019426875,0.023546278,-0.03227219,-0.012380388,-0.12561536,49.843285,0.11003723,0.16445807,0.33257306,0.12913723,0.08023455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40743000,40743000,5584000,40.154029699999995,116.25948539999999,0.042225525,0.004145632,-0.0022311264,-0.010425398,0.042943437,0.0,-0.005714366,-0.0050203744,0.018646233,-0.009494488,-0.0016861871,0.00073850044,0.001449503,0.003342087,0.009486295,0.045546643,-0.012286695,-0.12561536,49.843285,0.10937234,0.16396587,0.33194795,0.12978889,0.07985996,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40836000,40836000,5584000,40.154029699999995,116.25948539999999,0.044184294,0.0050915712,-0.001561944,-0.010425398,0.042943437,0.0,-0.004275608,-0.0038445303,0.020325663,-0.0060389326,-0.0016861871,0.00073850044,0.001449503,0.0043139705,0.016225392,-0.08115247,-0.012184428,-0.12561536,49.843285,0.10870316,0.16345812,0.3313241,0.13071157,0.079535864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
40937000,40937000,5584000,40.154029699999995,116.25948539999999,0.047453158,0.005877901,-0.0008099672,-0.010425398,0.042943437,0.0,-0.0021002807,-0.0028793928,0.019693961,-0.0047845608,-0.0016861871,0.00073850044,0.001449503,0.015215894,0.008449272,-0.011219642,-0.012160779,-0.12561536,49.843285,0.10795118,0.16374601,0.33114362,0.1320382,0.07940382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
41035000,41035000,5584000,40.154029699999995,116.25948539999999,0.0504778,0.0070141917,2.660809e-05,-0.010425398,0.042943437,0.0,-0.0010651991,-0.0025915415,0.018025637,-0.0048764134,-0.0016861871,0.00073850044,0.001449503,-0.021649865,0.0016620533,0.0020060686,-0.012178481,-0.12561536,49.843285,0.107114606,0.16329558,0.332018,0.13172387,0.07928813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
41140000,41140000,5584000,40.154029699999995,116.25948539999999,0.05145748,0.00840624,0.0007615537,-0.010425398,0.042943437,0.0,-0.0009246514,-0.0017674965,0.017272834,-0.0038587945,-0.0016861871,0.00073850044,0.001449503,-0.010528558,-0.023421768,-0.0009737909,-0.012206128,-0.12561536,49.843285,0.10637966,0.16432068,0.33078116,0.13333175,0.07928936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
41237000,41237000,5584000,40.154029699999995,116.25948539999999,0.051420968,0.009701393,0.0013702319,-0.010425398,0.042943437,0.0,-0.00023732276,-0.0008215554,0.01616203,-0.003615712,-0.0016861871,0.00073850044,0.001449503,0.0019566924,0.013160695,0.0004960845,-0.012220971,-0.12561536,49.843285,0.10577098,0.16460353,0.3320846,0.13308628,0.07940276,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
41327000,41327000,5584000,40.154029699999995,116.25948539999999,0.051913902,0.01001112,0.0018350708,-0.010425398,0.042943437,0.0,-0.00039893034,0.0005218373,0.015083868,-0.0036197577,-0.0016861871,0.00073850044,0.001449503,0.018301152,0.008919534,0.035934146,-0.012238601,-0.12561536,49.843285,0.10530614,0.16410403,0.33146483,0.13217838,0.07929421,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
41428000,41428000,5584000,40.154029699999995,116.25948539999999,0.053397864,0.010174942,0.002314118,-0.010425398,0.042943437,0.0,0.00013386263,0.0006092889,0.016237395,-0.0015291041,-0.0016861871,0.00073850044,0.001449503,0.0079329945,0.010615236,0.027684867,-0.0122463545,-0.12561536,49.843285,0.10482709,0.164353,0.33127624,0.13184814,0.07937055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,0,0
41535000,41535000,5584000,40.154029699999995,116.25948539999999,0.054130744,0.0087991655,0.0026477037,-0.010425398,0.042943437,0.0,0.0010641365,-0.0003259426,0.0145641975,-0.0024052395,-0.0016861871,0.00073850044,0.001449503,0.0024694267,-0.0006035361,0.0022621823,-0.0122617455,-0.12561536,49.843285,0.1,0.16537286,0.33151433,0.13066413,0.079638824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
41640000,41640000,5584000,40.154029699999995,116.25948539999999,0.055809267,0.00697488,0.002725497,-0.010425398,0.042943437,0.0,0.00232229,-0.0012702916,0.014067713,-0.0024622325,-0.0016861871,0.00073850044,0.001449503,0.013542672,-0.0030387237,0.040423658,-0.012256031,-0.12561536,49.843285,0.1,0.16560136,0.33131945,0.12808971,0.07977636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
41736000,41736000,5584000,40.154029699999995,116.25948539999999,0.056698576,0.0050921575,0.0026369353,-0.010425398,0.042943437,0.0,0.0029456557,-0.00076112774,0.011369803,-0.0047431136,-0.0016861871,0.00073850044,0.001449503,0.008782121,0.007442468,0.008493662,-0.012253677,-0.12561536,49.843285,0.1,0.16574492,0.33111885,0.12589976,0.079929434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
41835000,41835000,5584000,40.154029699999995,116.25948539999999,0.057326302,0.0028517551,0.0024708542,-0.010425398,0.042943437,0.0,0.0036372668,-0.0005605054,0.009563044,-0.0060221185,-0.0016861871,0.00073850044,0.001449503,0.014269902,-0.009287917,-0.006824732,-0.0122560235,-0.12561536,49.843285,0.100870594,0.16587499,0.3309207,0.123857215,0.08010458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
41933000,41933000,5584000,40.154029699999995,116.25948539999999,0.057703704,0.0008629424,0.0028155341,-0.010425398,0.042943437,0.0,0.0037534651,-0.00089668087,0.009147856,-0.0054220483,-0.0016861871,0.00073850044,0.001449503,-0.006665389,0.010346467,-0.012242794,-0.012248568,-0.12561536,49.843285,0.1009207,0.16597739,0.3307216,0.12234902,0.08029802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42037000,42037000,5584000,40.154029699999995,116.25948539999999,0.058634255,-0.0005646855,0.0030258163,-0.010425398,0.042943437,0.0,0.0031468256,-0.0014183461,0.0074235518,-0.0061880173,-0.0016861871,0.00073850044,0.001449503,-0.015789123,0.010504638,-0.0001033768,-0.012243155,-0.12561536,49.843285,0.101103455,0.1668198,0.3309435,0.12141801,0.08068173,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42136000,42136000,5584000,40.154029699999995,116.25948539999999,0.058707215,-0.0012766715,0.0031659326,-0.010425398,0.042943437,0.0,0.00224256,-0.0011002042,0.0071121776,-0.0057035494,-0.0016861871,0.00073850044,0.001449503,0.034160104,-0.004586156,0.027789732,-0.012243435,-0.12561536,49.843285,0.10119086,0.1668808,0.33074299,0.12008267,0.08090639,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42237000,42237000,5584000,40.154029699999995,116.25948539999999,0.058160175,-0.0015460812,0.0033825296,-0.010425398,0.042943437,0.0,0.0011982637,0.00032314382,0.007905184,-0.0040708324,-0.0016861871,0.00073850044,0.001449503,0.0013459637,0.01765675,-0.060476985,-0.012247246,-0.12561536,49.843285,0.101796076,0.1676285,0.3309641,0.11952187,0.08131283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42332000,42332000,5584000,40.154029699999995,116.25948539999999,0.056837305,-0.0009104333,0.0038464072,-0.010425398,0.042943437,0.0,0.00048180163,0.0017780155,0.007954149,-0.0031817819,-0.0016861871,0.00073850044,0.001449503,0.031116115,0.00869673,-0.01930911,-0.012195068,-0.12561536,49.843285,0.10193267,0.16754873,0.33076292,0.11825149,0.08154259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42436000,42436000,5584000,40.154029699999995,116.25948539999999,0.05539526,0.0003818089,0.004381137,-0.010425398,0.042943437,0.0,-7.959154e-05,0.003457611,0.0063915187,-0.003918548,-0.0016861871,0.00073850044,0.001449503,-0.009719397,0.02116476,-0.002602115,-0.012207258,-0.12561536,49.843285,0.10140942,0.16750938,0.33055565,0.11736039,0.081785925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42544000,42544000,5584000,40.154029699999995,116.25948539999999,0.05341158,0.00095140084,0.004844874,-0.010425398,0.042943437,0.0,-0.0002283898,0.0041717044,0.007768687,-0.0019731869,-0.0016861871,0.00073850044,0.001449503,0.011676514,-0.00096296676,-0.016281648,-0.012196246,-0.12561536,49.843285,0.10113567,0.16671902,0.33140883,0.11620401,0.08194717,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42637000,42637000,5584000,40.154029699999995,116.25948539999999,0.05244938,0.0018410457,0.005020868,-0.010425398,0.042943437,0.0,-0.0004637901,0.0047275955,0.0055167377,-0.003739462,-0.0016861871,0.00073850044,0.001449503,-0.011157483,0.01609572,0.0031559418,-0.012197718,-0.12561536,49.843285,0.10057303,0.16603535,0.330794,0.11619944,0.082031116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42739000,42739000,5584000,40.154029699999995,116.25948539999999,0.05251153,0.0035362735,0.0050088977,-0.010425398,0.042943437,0.0,0.000416681,0.0057600588,0.00733898,-0.0015798535,-0.0016861871,0.00073850044,0.001449503,0.012139887,-0.0001297012,0.058270056,-0.012192521,-0.12561536,49.843285,0.100758635,0.1660893,0.32914782,0.11607229,0.082208805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42837000,42837000,5584000,40.154029699999995,116.25948539999999,0.05244272,0.005217816,0.005274201,-0.010425398,0.042943437,0.0,0.0004702257,0.0064174063,0.008650164,0.00012368857,-0.0016861871,0.00073850044,0.001449503,0.01450745,0.00055479107,-0.002733618,-0.012184991,-0.12561536,49.843285,0.100685075,0.16612847,0.3289785,0.11585545,0.08248355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
42937000,42937000,5584000,40.154029699999995,116.25948539999999,0.0530685,0.006297545,0.0055824136,-0.010425398,0.042943437,0.0,0.000815802,0.0068786247,0.006590663,-0.0016199714,-0.0016861871,0.00073850044,0.001449503,0.027786693,0.006366628,-0.02753511,-0.012200555,-0.12561536,49.843285,0.100467175,0.16549005,0.32985303,0.114890076,0.08267022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43037000,43037000,5584000,40.154029699999995,116.25948539999999,0.054046605,0.006778258,0.0058025434,-0.010425398,0.042943437,0.0,0.0013505416,0.007788097,0.006276556,-0.0015136362,-0.0016861871,0.00073850044,0.001449503,-0.0012581734,0.005564223,3.973643e-05,-0.012250446,-0.12561536,49.843285,0.10200872,0.16555554,0.3296864,0.11515226,0.08294844,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43147000,43147000,5584000,40.154029699999995,116.25948539999999,0.054562103,0.00644726,0.0064875563,-0.010425398,0.042943437,0.0,0.0016806517,0.0070552547,0.005854305,-0.0011717236,-0.0016861871,0.00073850044,0.001449503,0.017254526,0.0042825295,-0.016087046,-0.012278027,-0.12561536,49.843285,0.101520106,0.16557233,0.32952517,0.11484099,0.08321506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43241000,43241000,5584000,40.154029699999995,116.25948539999999,0.056031447,0.0054259505,0.0068223486,-0.010425398,0.042943437,0.0,0.002623517,0.0062998068,0.0054737404,-0.001040095,-0.0016861871,0.00073850044,0.001449503,-0.0017678369,0.004364997,-0.023678875,-0.012285036,-0.12561536,49.843285,0.101759546,0.16563043,0.329371,0.1146069,0.083487414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43335000,43335000,5584000,40.154029699999995,116.25948539999999,0.057426646,0.0044422103,0.0071152793,-0.010425398,0.042943437,0.0,0.0032404508,0.006047691,0.0034901474,-0.002572969,-0.0016861871,0.00073850044,0.001449503,-0.015142911,0.010575094,-0.07713492,-0.01225804,-0.12561536,49.843285,0.10191681,0.16497341,0.32879952,0.11387335,0.08356057,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43441000,43441000,5584000,40.154029699999995,116.25948539999999,0.058857366,0.0040651103,0.007417989,-0.010425398,0.042943437,0.0,0.0039419616,0.005826324,0.0028936435,-0.0026425428,-0.0016861871,0.00073850044,0.001449503,-0.007410143,0.011694549,-0.045500077,-0.012247023,-0.12561536,49.843285,0.10165534,0.16572586,0.32907093,0.11443086,0.08401547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43533000,43533000,5584000,40.154029699999995,116.25948539999999,0.058487456,0.004526401,0.007414624,-0.010425398,0.042943437,0.0,0.0036973355,0.005361813,0.00047166148,-0.00477693,-0.0016861871,0.00073850044,0.001449503,0.016233169,-0.011645892,-0.041721016,-0.0122378925,-0.12561536,49.843285,0.10152827,0.16505644,0.32850742,0.11358349,0.08407535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43631000,43631000,5584000,40.154029699999995,116.25948539999999,0.057543565,0.00556767,0.0071339593,-0.010425398,0.042943437,0.0,0.0037010578,0.005267775,-0.001699392,-0.006726708,-0.0016861871,0.00073850044,0.001449503,0.0041629476,0.007992951,-0.033646822,-0.012218402,-0.12561536,49.843285,0.10082967,0.1650869,0.3283638,0.1132838,0.084321894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43739000,43739000,5584000,40.154029699999995,116.25948539999999,0.05618837,0.007376396,0.006295173,-0.010425398,0.042943437,0.0,0.0040978184,0.005701319,-0.002727564,-0.007833931,-0.0016861871,0.00073850044,0.001449503,0.011384626,0.022832017,-0.00446476,-0.0121864565,-0.12561536,49.843285,0.10157258,0.16648857,0.32907003,0.113930464,0.08494527,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43839000,43839000,5584000,40.154029699999995,116.25948539999999,0.05553905,0.00948091,0.0056477734,-0.010425398,0.042943437,0.0,0.0034963535,0.007142801,-0.0031822077,-0.008168943,-0.0016861871,0.00073850044,0.001449503,-0.024631072,0.0050903317,0.058059577,-0.012165523,-0.12561536,49.843285,0.10201901,0.16646788,0.32892904,0.1130803,0.08516756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
43933000,43933000,5584000,40.154029699999995,116.25948539999999,0.054363213,0.010803385,0.005198807,-0.010425398,0.042943437,0.0,0.0028138536,0.006528417,-0.004004973,-0.008762252,-0.0016861871,0.00073850044,0.001449503,0.015136359,-0.007453519,-0.022292966,-0.012134807,-0.12561536,49.843285,0.10288805,0.16572121,0.329823,0.112370335,0.08527944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
44043000,44043000,5584000,40.154029699999995,116.25948539999999,0.052307803,0.011003775,0.0047838655,-0.010425398,0.042943437,0.0,0.0027417832,0.0056859828,-0.00667064,-0.010851055,-0.0016861871,0.00073850044,0.001449503,-0.008635552,0.01864445,0.014063504,-0.01210225,-0.12561536,49.843285,0.10317827,0.16573495,0.32969025,0.11224278,0.085496135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
